"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-keyboard-response","10","15996","0.0-2.0-0.4","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17242","0.0-2.0-1.4","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1243","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","adorable","courteous","PosPos","28","100","positive","positive","72","courteous","right","true"
"html-keyboard-response","12","18044","0.0-2.0-0.5","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","19959","0.0-2.0-1.5","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1913","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","jerk","lifeless","NegNeg","0","0","negative","negative","0","jerk","left","true"
"html-keyboard-response","14","20760","0.0-2.0-0.6","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","22483","0.0-2.0-1.6","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1722","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","spectacular","stingy","PosNeg","56","23","positive","negative","33","stingy","right","true"
"html-keyboard-response","16","23285","0.0-2.0-0.7","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","24910","0.0-2.0-1.7","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1622","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","unforgivable","alluring","PosNeg","0","17","negative","positive","17","alluring","right","true"
"html-keyboard-response","18","25712","0.0-2.0-0.8","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","27185","0.0-2.0-1.8","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1472","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","brave","cooperative","PosPos","84","92","positive","positive","8","cooperative","right","true"
"html-keyboard-response","20","27987","0.0-2.0-0.9","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","29218","0.0-2.0-1.9","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1230","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","violent","spectacular","PosNeg","0","56","negative","positive","56","spectacular","right","true"
"html-keyboard-response","22","30021","0.0-2.0-0.10","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","31310","0.0-2.0-1.10","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1286","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","selfish","goodwilled","PosNeg","28","100","negative","positive","72","goodwilled","right","true"
"html-keyboard-response","24","32113","0.0-2.0-0.11","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","34128","0.0-2.0-1.11","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2013","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","disloyal","distressed","NegNeg","1","15","negative","negative","14","distressed","right","true"
"html-keyboard-response","26","34929","0.0-2.0-0.12","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","37029","0.0-2.0-1.12","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2098","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","anxious","appealing","PosNeg","48","46","negative","positive","2","appealing","right","true"
"html-keyboard-response","28","37831","0.0-2.0-0.13","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","40346","0.0-2.0-1.13","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2515","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","respectable","adorable","PosPos","99","28","positive","positive","71","respectable","left","true"
"html-keyboard-response","30","41148","0.0-2.0-0.14","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","42788","0.0-2.0-1.14","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1638","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","eloquent","awkward","PosNeg","48","49","positive","negative","1","eloquent","left","true"
"html-keyboard-response","32","43590","0.0-2.0-0.15","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","45897","0.0-2.0-1.15","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2305","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","admired","selfish","PosNeg","93","28","positive","negative","65","admired","left","true"
"html-keyboard-response","34","46699","0.0-2.0-0.16","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","48931","0.0-2.0-1.16","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2230","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","failure","parasite","NegNeg","9","0","negative","negative","9","failure","left","true"
"html-keyboard-response","36","49733","0.0-2.0-0.17","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","51298","0.0-2.0-1.17","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1563","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","entertaining","shameful","PosNeg","69","8","positive","negative","61","entertaining","left","true"
"html-keyboard-response","38","52100","0.0-2.0-0.18","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","53690","0.0-2.0-1.18","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1588","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","successful","adorable","PosPos","83","28","positive","positive","55","successful","left","true"
"html-keyboard-response","40","54492","0.0-2.0-0.19","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","55740","0.0-2.0-1.19","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1246","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","shameful","companion","PosNeg","8","100","negative","positive","92","companion","right","true"
"html-keyboard-response","42","56542","0.0-2.0-0.20","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","58116","0.0-2.0-1.20","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1572","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","jealous","unforgivable","NegNeg","21","0","negative","negative","21","jealous","left","true"
"html-keyboard-response","44","58918","0.0-2.0-0.21","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","61000","0.0-2.0-1.21","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2081","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","brave","hopeless","PosNeg","84","11","positive","negative","73","brave","left","true"
"html-keyboard-response","46","61802","0.0-2.0-0.22","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","63667","0.0-2.0-1.22","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1863","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","champion","unbearable","PosNeg","79","0","positive","negative","79","champion","left","true"
"html-keyboard-response","48","64469","0.0-2.0-0.23","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","65892","0.0-2.0-1.23","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1421","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","sensible","fun","PosPos","82","71","positive","positive","11","sensible","left","true"
"instructions","50","66800","0.0-3.0","1017","49","post","7","morning","2026-02-16","2026-02-28","2026-03-06T15:11:49.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":907}]","907","","","","","","","","","","","","","","",""
