"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2003","0.0-0.0","1014","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T22:01:04.074Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","5632","0.0-1.0","1014","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T22:01:04.074Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":816},{""page_index"":1,""viewing_time"":663},{""page_index"":2,""viewing_time"":1445},{""page_index"":3,""viewing_time"":700}]","3625","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6437","0.0-2.0-0.0","1014","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T22:01:04.074Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7768","0.0-2.0-1.0","1014","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T22:01:04.074Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1326","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sloppy","merciful","PosNeg","16","11","negative","positive","5","merciful","right","true"
"html-keyboard-response","4","8571","0.0-2.0-0.1","1014","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T22:01:04.074Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9819","0.0-2.0-1.1","1014","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T22:01:04.074Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1244","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","decisive","awkward","PosNeg","44","51","positive","negative","7","decisive","left","true"
"html-keyboard-response","6","10621","0.0-2.0-0.2","1014","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T22:01:04.074Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11735","0.0-2.0-1.2","1014","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T22:01:04.074Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1111","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","carefree","hesitant","PosNeg","70","38","positive","negative","32","carefree","left","true"
"html-keyboard-response","8","12537","0.0-2.0-0.3","1014","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T22:01:04.074Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13694","0.0-2.0-1.3","1014","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T22:01:04.074Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1155","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","decisive","sensible","PosPos","44","100","positive","positive","56","sensible","right","true"
